0.0000000000000002220446049250313100000000 | 0.0000000000000000207839426556316390000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000000902056207507939690000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000069388939039072284000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000346944695195361420000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000416333634234433700000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000832667268468867410000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000000416333634234433700000000 
0.0000000000000007771561172376095800000000 | 0.0000000000000000416333634234433700000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000000277555756156289140000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000832667268468867410000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000001387778780781445700000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000002775557561562891400000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000006106226635438361000000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000001665334536937734800000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000006106226635438361000000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000002775557561562891400000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000002220446049250313100000000 
