0.0000000000000002220446049250313100000000 | 0.0000000000000000346617304634460950000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000000485722573273505990000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000208166817117216850000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000208166817117216850000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000277555756156289140000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000416333634234433700000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000000832667268468867410000000 
0.0000000000000007771561172376095800000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000277555756156289140000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000000277555756156289140000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000001387778780781445700000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000832667268468867410000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000002775557561562891400000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000006106226635438361000000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000555111512312578270000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000001665334536937734800000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000006106226635438361000000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000002775557561562891400000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000003885780586188047900000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000008881784197001252300000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000008881784197001252300000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000008881784197001252300000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000006661338147750939200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000005551115123125782700000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000008881784197001252300000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000000000000000000000000000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000009992007221626408900000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000001110223024625156500000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000007771561172376095800000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000000555111512312578270000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004440892098500626200000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000007771561172376095800000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000002220446049250313100000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000011657341758564144000000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000009992007221626408900000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000001665334536937734800000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000006106226635438361000000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000002775557561562891400000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000003885780586188047900000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004996003610813204400000000 | 0.0000000000000002220446049250313100000000 
0.0000000000000001665334536937734800000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000003885780586188047900000000 | 0.0000000000000000000000000000000000000000 
0.0000000000000013877787807814457000000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000001942890293094023900000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000004718447854656915300000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000000832667268468867410000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000006106226635438361000000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000003053113317719180500000000 | 0.0000000000000007771561172376095800000000 
0.0000000000000000277555756156289140000000 | 0.0000000000000003330669073875469600000000 
0.0000000000000003330669073875469600000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000001804112415015879400000000 | 0.0000000000000001110223024625156500000000 
0.0000000000000004718447854656915300000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000000555111512312578270000000 | 0.0000000000000006661338147750939200000000 
0.0000000000000000416333634234433700000000 | 0.0000000000000005551115123125782700000000 
0.0000000000000002914335439641035900000000 | 0.0000000000000007771561172376095800000000 
0.0000000000000000624500451351650550000000 | 0.0000000000000004440892098500626200000000 
0.0000000000000000983882766586257310000000 | 0.0000000000000004440892098500626200000000 
